-1.30118633,1.270116731,-1.589121864,0.163913619,0.468815406,-0.980513599,-1.28166479,1.743663256,-1.301185227,0.468811232,-0.980503347,-1.819988561,-1.819970575,0.163893203,-1.402448568,1.743661706,-1.281674582,-1.589137521,1.270109344,-1.40243829,30.65734075,-3.4341563
1.035122811,-1.263305483,-2.964266992,-1.50183641,-1.010083838,0.397409126,0.03379018,-1.174278225,1.035098101,-1.010090607,0.397393151,-0.500379915,-0.500371083,-1.501848525,0.866905886,-1.174294792,0.033792819,-2.964241215,-1.263316238,0.866914836,4.29477988,-0.477342967
-1.174914065,1.27010524,-1.039046202,0.937277524,0.327965828,-1.669453689,-1.281659555,1.800908853,-1.174894097,0.327964214,-1.669456789,-1.914228943,-1.914236495,0.937265211,-1.462150154,1.800886794,-1.281660484,-1.039090252,1.270129274,-1.462162381,29.0537038,-4.965956288
-1.743185213,1.833099118,-1.772488125,0.342376278,0.187112988,-1.049414752,-1.281682506,0.885449425,-1.743176354,0.187123837,-1.049410577,-1.442949529,-1.442954916,0.342362031,-1.462153522,0.885439633,-1.28166729,-1.772483423,1.83309429,-1.462158995,28.22462924,-5.702726589
0.529956395,0.200440422,0.152681544,0.639829174,0.39838265,0.60406334,0.452341975,0.427739807,0.529963496,0.398373274,0.604086219,1.5732889,1.573290295,0.639829046,0.389148671,0.427749956,0.452359786,0.152695977,0.200418696,0.38916364,16.50876856,-13.5048673
1.16140857,-1.150726176,-1.314101914,-0.966438745,-1.150933598,0.535178095,1.468866596,-0.945443809,1.161397321,-1.150924608,0.535181985,-0.217576697,-0.21759577,-0.96643106,1.344651053,-0.94543208,1.46887888,-1.314101067,-1.150717359,1.344645438,5.042686815,-1.30788435
0.340538405,-1.488488473,-1.772464671,-1.56134621,-1.150926192,0.397395634,1.468862484,-1.345912816,0.340533557,-1.150929554,0.397390493,-1.348700191,-1.348708695,-1.561342127,0.568311886,-1.345930877,1.468859413,-1.772474078,-1.48848891,0.568282937,3.916202074,-0.089110343
0.971975427,-1.544787122,-0.305664832,-0.966420168,-0.517100247,0.604090549,0.990510758,-0.888215258,0.971957041,-0.517124015,0.604102926,-0.029088435,-0.029088327,-0.966423182,0.747475336,-0.888198186,0.990495123,-0.305671819,-1.544794251,0.747443682,10.51121314,-7.106237285
1.161391332,-0.249944139,0.427706187,-0.787955397,-0.0241427,-0.153784839,0.870926354,-0.487702167,1.161405197,-0.024172434,-0.153784762,0.065172566,0.065171376,-0.787945668,0.747464129,-0.487722007,0.870910522,0.427721152,-0.249942367,0.747459603,15.12277927,-12.00826379
1.224548412,-1.038108589,-1.680819923,-0.847464776,-0.587528862,1.36194128,0.99049535,-1.002638508,1.224545312,-0.587545003,1.361922543,0.724974807,0.724962583,-0.84744721,0.866894261,-1.002624591,0.990509989,-1.680801691,-1.038103895,0.866915896,11.60591787,-8.252282788
-0.985460669,0.481934045,0.06101986,0.104411241,1.173062055,-0.498258113,-0.08579326,0.599376642,-0.985468887,1.173064762,-0.498244525,0.253680229,0.253695963,0.104395387,-0.208057784,0.599376215,-0.085778424,0.061011653,0.4819372,-0.208058865,20.19682466,-13.10488975
-1.364343884,0.988611597,-0.947406598,0.818290166,0.680079467,-0.980496832,-1.401261294,2.029726346,-1.3643256,0.680076019,-0.980500512,-1.160170823,-1.16018302,0.818287537,-1.282988137,2.029740677,-1.401248582,-0.947400128,0.988617702,-1.282984364,29.1444149,-4.851450978
-1.616882948,0.819745222,0.061006365,1.115754886,1.313893172,-1.049401487,-0.74351704,0.427730347,-1.616891421,1.313897839,-1.049409245,-0.877386106,-0.877403516,1.11575374,-1.223280465,0.427746494,-0.743525102,0.061025005,0.819729506,-1.223276774,21.52096161,-11.93060923
0.151083161,-1.038115027,-1.222439459,-0.728465731,-1.150942321,0.672978476,0.4523516,-0.773754578,0.151102998,-1.150925317,0.67298195,0.159447307,0.159434092,-0.728459743,1.046045742,-0.773781978,0.45234749,-1.22245516,-1.03810976,1.046054196,10.01022596,-6.585614891
-1.048631169,0.425631803,0.152700025,0.520856711,0.609668043,0.328504865,-0.205389974,-0.144409384,-1.048620219,0.609662703,0.328508874,0.347930331,0.347950477,0.520838859,-0.566358109,-0.144389814,-0.205371703,0.152682679,0.425629688,-0.566353872,18.85194491,-14.33928174
0.151106611,0.481934917,0.336044761,0.52084046,0.820952995,0.328493852,0.631744839,0.31329765,0.151086792,0.820927684,0.328495409,1.761811365,1.761838953,0.520855004,0.030836384,0.313301814,0.631738107,0.336043428,0.481942959,0.030818637,17.36101032,-14.50242771
1.540250974,-1.150724967,-0.855726453,-1.739827795,-1.362202948,0.535195501,1.409081349,-1.117062375,1.540253311,-1.362210709,0.535188294,0.065184942,0.065153449,-1.739814858,0.687739632,-1.117074972,1.409053581,-0.855727397,-1.150716448,0.687745852,7.446639586,-3.848393368
-0.480325585,0.650831891,0.152694817,1.175243213,1.243459983,0.121817556,-0.863111858,0.713804795,-0.480328945,1.243457662,0.121806259,0.630703786,0.630738309,1.175246075,-0.984395815,0.713814586,-0.863120616,0.152699696,0.650819578,-0.984389339,20.45532331,-12.89066382
-1.174892987,1.833098657,-1.955830067,0.52082606,0.257548462,-1.049411201,-1.281656445,1.40038493,-1.174896905,0.257528598,-1.049407032,-1.254452277,-1.254444976,0.520827783,-1.163560895,1.400386448,-1.28166582,-1.955828334,1.833090401,-1.163576298,27.88599697,-6.020424755
0.90883501,-0.13733666,-0.03067186,-0.371550634,0.257578925,1.224128637,0.093598827,-0.316057595,0.908817662,0.257563485,1.224149009,0.913509197,0.913504306,-0.37151204,-0.327482795,-0.316045968,0.093605664,-0.030672684,-0.137357913,-0.327486479,15.67375604,-12.62346061
1.540257246,-1.43220179,-0.764052164,-1.442346649,-1.010092062,0.397384112,0.751307524,-1.403143773,1.540249947,-1.010093854,0.397401989,-0.406103988,-0.406113865,-1.442365097,0.628023847,-1.40313705,0.751343156,-0.764067397,-1.4321919,0.628013642,7.462352903,-3.863991026
-1.11176079,1.326408662,-0.764069972,1.591692817,1.454742257,-1.187180975,-0.922897077,0.656605643,-1.111746065,1.45474554,-1.187185596,-0.406106179,-0.406111719,1.591693738,-0.984390979,0.65660044,-0.922883025,-0.764055586,1.326412369,-0.984408888,25.86237825,-7.945301054
-0.290897231,-0.306238256,-1.222418309,0.758811856,1.454743339,-0.498232284,-0.982682014,0.484955046,-0.290902926,1.454767638,-0.498251834,-1.537206508,-1.537217522,0.758803744,-0.685797319,0.484937112,-0.982702489,-1.222424071,-0.306243258,-0.685813473,21.35992384,-12.07220913
-1.111768013,1.101210374,-0.397345215,1.591678454,1.173044676,-1.324988669,-1.281652081,0.828231672,-1.111769492,1.173060505,-1.324983049,-0.783168846,-0.783148236,1.591683345,-1.521871434,0.828241894,-1.281682503,-0.397372558,1.101235813,-1.52186152,24.68827631,-9.010688045
-1.048592149,1.157519631,-0.489033387,0.996761601,1.102611522,-0.222653568,-0.683720154,0.771011185,-1.0486173,1.102614773,-0.222662545,-0.971668216,-0.971685031,0.996766271,-0.566382902,0.771038264,-0.683734411,-0.489017854,1.157518893,-0.566367753,21.86264305,-11.613252
-1.7431858,1.607892497,-0.855727936,1.353714572,0.680094371,-1.324987671,-1.341449117,1.457610435,-1.743191585,0.680079829,-1.324995126,-1.537213802,-1.537212796,1.353708051,-1.342722682,1.457593564,-1.341464567,-0.855712566,1.6078724,-1.342731726,27.50472306,-6.381234106
-0.669743303,0.369336809,-0.305686407,0.758807331,1.384319948,-0.015982665,-0.564124684,0.427724367,-0.669768051,1.38434233,-0.015986892,-0.123347387,-0.123339053,0.758810169,-0.745535072,0.427748924,-0.564144191,-0.305658979,0.369352871,-0.74552561,20.26472756,-13.0722429
0.845674759,-1.094423951,-0.489033758,-1.02591521,-1.362197736,0.741871212,0.691513897,-1.059844652,0.845669666,-1.362192176,0.741872697,0.630713904,0.630720345,-1.025928081,1.643234545,-1.059846451,0.691526264,-0.48903357,-1.094411873,1.643237296,9.653866477,-6.177331764
-1.427466242,1.101216252,-0.947397719,1.472699993,1.454763394,-0.842721257,-1.102284681,0.656583665,-1.427473449,1.454749118,-0.842718201,-1.254417017,-1.254437848,1.472690945,-1.402425395,0.656581751,-1.102265661,-0.947399,1.10122385,-1.402436355,26.1404576,-7.649034392
-1.364313646,1.157517752,-0.489017376,1.59169025,1.032198275,-0.911621016,-1.341463717,0.484949229,-1.364346241,1.032214624,-0.911608255,-0.971664357,-0.971650429,1.591680918,-1.044125935,0.484944067,-1.341466849,-0.489051291,1.157518016,-1.044124725,25.78066116,-7.970066754
0.782547928,-1.038098889,-1.314090264,-0.906965376,-1.43262572,0.466294551,1.349275019,-1.3459384,0.782532035,-1.432635603,0.466305877,-0.406097752,-0.406114178,-0.906945225,0.80717425,-1.345921982,1.34927635,-1.314104457,-1.038121177,0.807176,4.583736785,-0.762980827
-1.49060799,0.819729374,-1.405783878,1.353734803,0.68008199,-0.77382739,-1.162067235,0.885455173,-1.490629329,0.680098645,-0.773809858,-1.442958744,-1.442954026,1.353688768,-1.462168789,0.885457791,-1.162064042,-1.405777917,0.819724399,-1.462152533,25.80372608,-7.968134502
0.529970724,-0.362534156,-0.48903601,-0.371515462,-0.587516526,1.499723201,0.272966785,-1.059841605,0.529957494,-0.587536758,1.49971524,1.573303703,1.573290159,-0.37151884,0.628025666,-1.0598475,0.272996472,-0.489027813,-0.362526947,0.628000025,13.69718416,-10.43631702
1.098241182,-0.925490039,0.061022831,-0.490501327,-0.517125375,0.604084698,0.571938544,-0.201628722,1.098252673,-0.517116705,0.604080287,1.85606411,1.85605484,-0.490532821,0.866905746,-0.201627275,0.571941486,0.061028315,-0.925513006,0.86690682,13.51742045,-10.29170471
0.593109658,-1.094412292,0.061005392,-0.728470808,-1.150924063,1.293017354,0.870933154,-0.659332427,0.593111959,-1.15095395,1.293031484,0.913485386,0.913522163,-0.728453877,0.807178693,-0.659340944,0.870923211,0.061019224,-1.094425173,0.807179847,14.03088599,-10.85344733
0.78254604,-1.601099441,-1.589135317,-1.382867811,-1.784760276,0.672973695,1.588458193,-1.345915071,0.782534775,-1.784759706,0.672976298,-0.406112674,-0.40611723,-1.382876441,0.568289554,-1.345904935,1.588445017,-1.589126196,-1.601103152,0.568299585,3.480126246,0.422154754
-1.616914511,0.81972704,0.061025378,1.115768359,1.313915416,-1.049409502,-0.743528208,0.427735569,-1.616907972,1.313898455,-1.049410015,-0.123338526,-0.123326477,1.11574191,-1.223266603,0.427741627,-0.743522684,0.061030063,0.819738372,-1.223277623,21.40748972,-12.02424311
-1.490611657,1.495296863,-1.864152341,0.580338491,0.398384539,-1.600551814,-1.401239338,1.74368427,-1.490623971,0.398400262,-1.600574149,-1.725727477,-1.725720552,0.5803306,-1.16356053,1.743667288,-1.401278622,-1.86414037,1.495307084,-1.16354102,28.23189154,-5.701451503
-0.164613664,0.70713088,-1.130761283,1.115753137,0.187135195,0.328490235,-0.384737441,0.31329984,-0.164625286,0.187126189,0.328490459,0.819231871,0.819250553,1.115751774,-1.223274509,0.313301639,-0.384749524,-1.130754742,0.707120608,-1.223274991,19.26550114,-13.94288981
0.340537791,-0.137357966,-0.580709808,0.639815024,0.187132976,0.8107496,0.571936321,0.198886845,0.340524873,0.187106892,0.810746958,1.950333492,1.950341502,0.639830568,0.389156797,0.198874703,0.571940086,-0.58072152,-0.137336704,0.389141222,16.15305157,-13.06833873
0.466821587,-1.038116628,-1.680812093,-0.966425577,-0.939650618,-0.084879369,0.272970831,-0.830997172,0.466831692,-0.939647082,-0.084874,-0.123356176,-0.123349968,-0.966420526,0.807179908,-0.830988031,0.272989242,-1.680790638,-1.038095673,0.807191015,10.42701152,-6.969066011
0.782551459,-1.150728953,-0.580702005,-0.728449461,-0.798801624,0.466288914,1.468859083,-0.945418322,0.782526047,-0.798809622,0.466301685,0.44217913,0.44220469,-0.72845425,0.807152114,-0.94541015,1.468847273,-0.580710982,-1.15071195,0.807180253,8.288431534,-4.747617733
1.224526058,-1.094411419,-0.489038766,-1.085414541,-1.432642375,0.397401314,0.930724568,-0.888206258,1.224535547,-1.432629907,0.397386055,0.347940855,0.347927004,-1.08542785,1.225204729,-0.888200283,0.930711023,-0.489031701,-1.094442934,1.225221421,9.18495962,-5.705566711
-1.869478154,0.707144749,-0.947403143,2.067610529,1.384317204,-1.256094527,-1.162063739,0.771023005,-1.869481501,1.38433728,-1.256095679,-0.971665435,-0.971667048,2.067594175,-1.282996174,0.771021749,-1.162071659,-0.947412635,0.707145972,-1.282983625,25.35127305,-8.380771647
-1.743196704,1.833086804,-2.139171745,0.342376164,0.18713394,-1.462766163,-1.281672623,1.457599435,-1.743204731,0.187101618,-1.462763794,-1.348695418,-1.348706456,0.342372513,-1.402434622,1.457597136,-1.281661575,-2.139179685,1.833105405,-1.402438981,28.36996074,-5.576636758
-1.616884211,1.04491451,-0.489016927,1.59168314,1.45476241,-1.11829535,-1.341450777,0.48494591,-1.616894286,1.454739513,-1.118294379,-0.68889497,-0.688892053,1.591678631,-1.044125528,0.484971634,-1.341446686,-0.489037408,1.044907079,-1.044123888,23.61343971,-10.02274231
-1.048609234,0.98862456,-0.122332894,1.532184996,1.454749114,-1.118283774,-1.221868589,0.542170427,-1.048606869,1.454742771,-1.118280831,-1.631476264,-1.631467491,1.532177798,-1.342721789,0.542164653,-1.221863132,-0.122342875,0.988599888,-1.342718287,25.06009576,-8.668771797
-1.238043906,1.270120606,-2.047503001,1.294199607,0.891378478,-0.773823688,-1.341464449,0.828227272,-1.238060494,0.891360736,-0.773831244,-0.594620969,-0.594625979,1.294214866,-0.924694289,0.828229403,-1.341463066,-2.047518681,1.270113058,-0.924690789,25.33334213,-8.406659873
0.656250555,-1.150707224,0.060991383,-1.323357797,-0.869240765,1.637527076,1.528659959,-1.174283477,0.656247087,-0.86922951,1.637508599,1.102014389,1.102004552,-1.323367291,1.404371269,-1.174262084,1.528650646,0.061023359,-1.150705075,1.404357195,10.9837489,-7.566678859
1.161409401,-0.531434061,0.061024751,-1.68031107,-0.728399348,0.604088748,0.811122157,-0.773773443,1.16138244,-0.728394128,0.604065832,1.007734579,1.007729143,-1.680322677,1.284931062,-0.773788686,0.811107073,0.061023497,-0.531424644,1.284942924,11.69234582,-8.350954285
-1.553758789,0.594519908,-0.947410856,0.996766094,1.243481382,-0.429319396,-0.683716026,0.370514466,-1.553736376,1.243478045,-0.429326197,-1.63147378,-1.631482983,0.996758247,-0.327503416,0.370510236,-0.683721666,-0.947396898,0.594521223,-0.327482101,21.99549824,-11.50897843
-1.174913761,0.819733289,-1.039094053,0.937277385,0.468814172,-0.84271639,-1.221862622,1.686463161,-1.174888924,0.468807511,-0.842727789,-0.971683105,-0.971655246,0.937279025,-1.402422851,1.686473133,-1.221879232,-1.039058382,0.819729066,-1.40243194,29.44513354,-4.582789882
-0.48032227,-0.644036946,0.336037242,0.877802717,0.539242374,0.672960695,-0.265189913,-0.258837339,-0.480330379,0.539232617,0.672985617,0.630726025,0.630708621,0.877773818,-0.446912516,-0.258833786,-0.265167612,0.336034801,-0.644034362,-0.446928336,19.40138195,-13.82648846
0.340538846,-0.081049469,-0.30567538,0.401874076,0.680078535,0.948558365,0.033815213,0.256089265,0.34051453,0.680104046,0.948568905,1.479037664,1.479048485,0.401843238,0.508595197,0.25607113,0.03380389,-0.305687042,-0.081041316,0.508586882,16.68807263,-13.72313988
0.719406039,-0.587733944,0.244367127,-0.609479748,-1.010090828,1.844178409,0.631760794,-0.945418177,0.719408807,-1.010085834,1.844182387,0.159424973,0.159443714,-0.609486048,0.747458858,-0.945439899,0.631733124,0.244353863,-0.587743107,0.747458867,11.34073685,-7.96518921
-1.174909166,1.27010227,-1.039092185,0.580322379,0.609662965,-1.807228798,-0.803308492,1.743676953,-1.174925082,0.60966424,-1.807246233,-0.78313605,-0.783155293,0.580342181,-1.521861184,1.743660491,-0.803310937,-1.039086089,1.270121447,-1.521870931,29.34813162,-4.694604853
-0.732889614,0.087837957,-0.397355894,0.163890477,1.313917338,-0.842714352,-0.92288321,0.427745983,-0.732902088,1.313899085,-0.842715498,-1.160193892,-1.160174625,0.163902516,-0.924664647,0.427733612,-0.922910629,-0.39734535,0.087854629,-0.924681366,21.54627435,-11.90743079
0.782529006,-1.038113329,-1.222422068,-0.906917699,-1.010092507,0.672991369,0.51215967,-1.117054179,0.782526147,-1.010054266,0.672961229,0.065194823,0.065166781,-0.906934873,0.866909398,-1.117067221,0.512158472,-1.222445918,-1.038122513,0.866881095,9.087310839,-5.579713655
0.782535544,-0.869225659,-0.672392321,-1.382857785,-1.362201148,0.741867224,1.050318129,-1.174285916,0.782519051,-1.362213669,0.741886882,-0.594625159,-0.594631278,-1.38286145,0.568290205,-1.174283525,1.050296837,-0.672378161,-0.869237846,0.56829731,4.932142958,-1.141097131
1.035113681,-0.249930297,-0.489040426,-0.728469469,-0.235426893,1.568625235,0.512151733,-0.544916778,1.03510308,-0.235396466,1.56861957,0.724963289,0.724999349,-0.728465893,0.926633253,-0.544920206,0.51216713,-0.48903052,-0.249923174,0.926608218,12.86539227,-9.546802389
0.340542201,-1.150714789,-2.139160679,-0.78793822,-1.503066021,0.604064405,1.050293129,-0.773782413,0.340536683,-1.50306148,0.604081261,0.159425957,0.159418116,-0.78795088,1.105785426,-0.773775079,1.050287843,-2.139164136,-1.150708955,1.105799421,9.675804953,-6.215536543
-0.669742342,0.819723059,-0.672380249,0.639820417,1.595594308,-0.980515618,-1.102275399,0.599374833,-0.669774359,1.595605948,-0.980516718,-0.217567172,-0.217608845,0.639824377,-0.805246878,0.599383324,-1.102280416,-0.67238138,0.819715021,-0.805248967,22.64766075,-10.89831668
-0.480322217,0.650822907,0.152680675,0.937310069,1.384328928,0.121806546,-0.265160028,0.713796983,-0.480331477,1.384341183,0.121812905,0.630717238,0.63072236,0.937273913,-1.044123779,0.71379201,-0.26516823,0.152684447,0.650834517,-1.044116253,20.30644568,-13.03465881
0.529970165,0.481928667,-0.21400174,0.401863606,0.961786895,0.259587653,0.272988535,0.256090879,0.529977106,0.961789082,0.259609735,1.856082719,1.85606683,0.401859484,0.389137194,0.256077571,0.272975671,-0.213995678,0.481924896,0.389157205,18.46249662,-14.71431083
0.593118486,-0.193649932,-0.672376028,-0.371511201,-1.080505784,0.879644034,0.153409268,-0.487696245,0.593096812,-1.080495184,0.879655688,0.724968844,0.724995058,-0.371500378,0.030817238,-0.487699798,0.153402498,-0.672394826,-0.193640458,0.030837116,14.50901062,-11.34952037
-1.111771688,1.101209963,-0.030651854,1.472702298,1.384324312,-1.324981288,-1.281662109,0.828240739,-1.111769104,1.384331892,-1.324996824,-0.688885881,-0.688887139,1.472697924,-1.521870042,0.828238066,-1.281671096,-0.030656723,1.101206141,-1.52188677,24.80871498,-8.889153058
-1.174907475,1.495307962,-0.855748428,1.353724125,0.891359079,-0.842711609,-0.863114033,0.942659299,-1.174906543,0.891353069,-0.842718603,-0.87738372,-0.877399408,1.353705983,-1.044111134,0.942660112,-0.863125264,-0.855724867,1.495308961,-1.04410448,27.15419962,-6.726447941
1.477110765,-1.37590136,-1.864129655,-1.382873463,-1.432610032,0.53518144,1.528669807,-1.117046814,1.477113546,-1.43261647,0.535181537,-0.40608663,-0.40611581,-1.382870354,0.866910561,-1.117064165,1.528645295,-1.864143564,-1.375912905,0.86690468,7.366060062,-3.803394601
0.9088166,-1.544810504,-0.855704607,-1.561329786,-1.503065764,0.535191939,1.349266288,-1.231490723,0.908819961,-1.503030807,0.535177072,-1.254430855,-1.254421776,-1.561337618,0.807170088,-1.231502847,1.349269806,-0.855713312,-1.544794549,0.807196923,4.836119045,-1.049589078
0.90881679,-0.137339138,-0.030641538,-0.371530592,0.257528137,1.224153226,0.093599254,-0.316079066,0.908830334,0.257538161,1.224135283,0.913490394,0.913485434,-0.371513492,-0.327480517,-0.316048628,0.093573569,-0.030641704,-0.137327928,-0.327487673,15.67061355,-12.6201039
-1.616910475,1.044929749,-0.672394965,1.056272013,1.595587701,-1.118303659,-1.221868823,0.484950233,-1.616919902,1.595610458,-1.118290686,-0.406098225,-0.406108019,1.056257944,-0.864975526,0.484956681,-1.221874748,-0.672379382,1.044906547,-0.864961906,22.00839779,-11.50006063
-1.111762661,1.270104849,-0.947406544,1.532177239,1.384325016,-1.256085013,-1.221832281,0.198878323,-1.111760601,1.384319961,-1.256084459,-1.537195998,-1.537192972,1.532206546,-1.581595633,0.198877769,-1.221875619,-0.947382906,1.270122028,-1.5815997,25.83771754,-7.960968303
-0.922327402,0.425653876,-0.122325957,0.996784008,1.243482059,0.190710596,-0.384761184,0.313308817,-0.92232911,1.243487635,0.190717078,0.913490243,0.913486582,0.996768409,-0.327466011,0.313303869,-0.384761537,-0.122311327,0.425643529,-0.327486933,18.93140159,-14.2508235
1.098260798,-1.488498784,-1.130758926,-0.787952565,-1.362193081,0.535174359,0.870913076,-1.40313774,1.098249379,-1.36221322,0.53517705,0.724985507,0.724992331,-0.787946698,1.523821507,-1.403142017,0.870928826,-1.13076139,-1.48851601,1.523816456,6.586706645,-2.925139544
1.224538318,-1.038108268,-1.222406563,-1.501836616,-1.221369684,0.466287523,1.409066654,-0.888199502,1.224528736,-1.221359966,0.466299823,-0.029098688,-0.029067481,-1.501844052,0.329408531,-0.888207528,1.409068516,-1.222419711,-1.03809884,0.329428398,4.907644536,-1.129402393
-1.490623308,1.326425383,-1.405784155,1.353735149,0.891368955,-0.980505703,-1.341454388,1.457577933,-1.490629083,0.891365343,-0.980517279,-2.008509459,-2.008494266,1.353718233,-1.342703563,1.457600302,-1.341456348,-1.405778928,1.326411419,-1.342705885,27.17108782,-6.708715387
0.656251605,-1.319584736,-2.505872752,-0.728482588,-0.869216809,0.121816578,0.332764789,-1.11706588,0.656257732,-0.869233753,0.12182531,0.347949253,0.347932231,-0.728456194,1.284937483,-1.117072933,0.332777186,-2.505894601,-1.31960614,1.284930116,9.249066996,-5.751928168
-1.680046369,1.270112054,-1.314097437,0.163897553,-0.446696846,-1.66947198,-1.341459672,1.686469527,-1.6800432,-0.446684904,-1.669445713,-1.065923282,-1.065918152,0.163898989,-1.462153253,1.686446884,-1.341471659,-1.314109617,1.27013034,-1.462134891,30.98766697,-3.124861875
1.161402262,-1.038119178,-0.764052081,-0.966427537,-0.51711385,0.604076782,0.452365957,-0.888212549,1.161381269,-0.517118375,0.604091233,0.159420289,0.159419779,-0.966436548,1.046063682,-0.888217213,0.452358035,-0.764040842,-1.038120157,1.046039005,10.29055228,-6.862569819
-1.427484798,1.10120925,-3.239261699,0.401851242,0.398397463,-1.256070406,-1.22188224,2.029750124,-1.427482289,0.398397103,-1.256093639,-2.385527485,-2.385535527,0.401882018,-1.044114769,2.029768651,-1.221867037,-3.239257765,1.101224856,-1.044111951,30.65182439,-3.453902711
0.340536697,-0.418852758,-0.489035876,0.877788181,0.468799569,1.017450363,0.571956662,0.198897297,0.340524055,0.46880918,1.017429469,1.384793837,1.384789287,0.877794588,-0.267775223,0.198866847,0.57195839,-0.489009717,-0.418831921,-0.267775758,16.60328747,-13.61271615
-1.048602756,1.439003169,-1.405773253,1.413199743,0.60967107,-1.256085255,-1.341453282,0.656594302,-1.048621241,0.609665327,-1.256094255,-1.254423498,-1.254438795,1.413187383,-1.581593558,0.656602165,-1.341444923,-1.405777102,1.439003193,-1.581588217,27.05507469,-6.786461322
0.782541824,-0.981807117,-0.305663541,-0.728478703,-1.432629236,1.017434465,1.050303959,-1.40315127,0.782530337,-1.432613806,1.017453148,-0.217609305,-0.217587432,-0.728459685,0.74746526,-1.40314088,1.050306002,-0.305682829,-0.981812321,0.747459107,10.34075519,-6.893918993
0.656244008,-0.981812842,0.061003022,-1.323366066,-1.150912884,1.430803695,0.691539677,-0.659354135,0.65626878,-1.150922564,1.430830852,0.06518617,0.065182021,-1.323380572,1.105761397,-0.659363187,0.691537643,0.061018684,-0.981829342,1.105763971,10.4981257,-7.059444465
-1.111747415,1.157510493,-0.672393132,1.353717757,0.891360001,-0.980508211,-0.982696675,0.942652911,-1.111764284,0.891367801,-0.980540041,-1.065925686,-1.065928986,1.353713921,-0.984404518,0.942653589,-0.982715351,-0.672378222,1.157520842,-0.984417405,25.51604623,-8.2518166
-0.98546474,1.044914013,-0.672374889,0.580343734,0.539239345,-0.980490627,-1.042499181,2.086943716,-0.985483826,0.53923675,-0.980520802,-2.008500321,-2.008483006,0.580330753,-1.22328436,2.086951946,-1.042484555,-0.672379459,1.044921291,-1.223270642,29.62037643,-4.394974271
-1.68004097,1.270118482,-1.039074834,0.163885891,0.468813837,-1.462783388,-1.40124967,1.6292453,-1.680054929,0.468818043,-1.462768499,-1.914255939,-1.914255066,0.16388948,-1.462149164,1.629241819,-1.401263895,-1.039087405,1.270125421,-1.462167472,30.64149352,-3.45595
-1.048613739,1.15751568,-1.13077145,-0.074085456,-0.164998784,-0.842731706,-1.162079766,2.086959126,-1.048626068,-0.164998118,-0.842718961,-0.971672721,-0.971663797,-0.074091649,-1.402427735,2.086967093,-1.162090649,-1.130749996,1.157517056,-1.40244087,29.68261837,-4.356915438
-1.174915256,0.538240828,0.519397516,0.580327491,0.468818835,0.466277972,-0.145579247,0.37051208,-1.174908643,0.468824385,0.466279001,0.536448785,0.53646674,0.580331037,-0.745515714,0.370535284,-0.145577295,0.519388731,0.538246685,-0.745530341,19.73709283,-13.52400584
-1.806338557,0.707142972,-0.672395706,1.532206224,1.45475181,-0.429350856,-0.9826989,0.542154176,-1.806323261,1.454765781,-0.429364984,-1.254431203,-1.254425724,1.532173179,-1.044128833,0.54215478,-0.982682335,-0.672389988,0.707126276,-1.04411235,24.4860214,-9.183563619
-1.111745131,1.157520455,-1.772472359,1.41322477,1.313892087,-1.738363047,-1.221872325,0.48496797,-1.111760544,1.313887531,-1.738356634,-1.725719843,-1.725728983,1.413213341,-0.86497149,0.484957571,-1.221873371,-1.772477802,1.157507364,-0.86497665,25.23607165,-8.485132707
-1.174895597,0.707133015,-1.955817666,0.996754011,0.53925104,-0.842715221,-1.341467986,2.086943488,-1.174895373,0.539247496,-0.842724698,-0.594640853,-0.594621748,0.996781071,-1.521865551,2.086969332,-1.341460286,-1.955823396,0.707138188,-1.521891934,30.19164647,-3.849436368
0.782541893,-0.869237438,0.152688174,0.163875587,0.046260202,0.12181878,0.57194458,-0.144418507,0.782549824,0.046260426,0.121818364,0.442212206,0.442203835,0.163888676,0.568283944,-0.144414077,0.571955052,0.152689192,-0.869219816,0.56831199,14.68713803,-11.54326738
-0.859171106,0.369312809,-0.67237912,1.056245184,1.806873708,-0.636014104,-1.341473962,0.484966371,-0.859178962,1.806868285,-0.636025752,-0.594631313,-0.594629465,1.056274609,-0.92467186,0.484949606,-1.341463987,-0.672386045,0.369340363,-0.924689981,21.32681028,-12.11595945
-1.301199677,1.382715698,-1.222446393,1.472699564,1.243473584,-0.773829813,-1.341477316,0.54215523,-1.301195958,1.243472918,-0.77382238,-0.783153442,-0.783137383,1.472682723,-1.342721413,0.542152503,-1.341469141,-1.222434307,1.382720983,-1.342720378,24.93741202,-8.785606076
-1.174893624,1.833072579,-1.955833756,0.520829101,0.257544035,-1.049398902,-1.281659874,1.400379209,-1.174900599,0.257540018,-1.049414354,-1.254437858,-1.254435394,0.520832619,-1.163565474,1.400387144,-1.281666453,-1.955831621,1.833085817,-1.16354758,27.87401409,-6.031823271
0.277398582,0.594528766,0.152702275,1.115759241,0.539242394,0.466285615,-0.20536746,0.313306121,0.277396778,0.539224155,0.466276633,1.856076156,1.856065269,1.115744298,-0.148326356,0.313317588,-0.205381573,0.152703148,0.594512304,-0.148333597,18.05842713,-14.89763915
